uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"6e6d75b9-bde0-4c19-b610-94b253a492f3","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42162",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,43.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"7a835c1a-b5cf-4054-9647-022f92b66e4e","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42237",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",4,44.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"1f19e17c-8c9d-4a7d-b851-fb1ab0114e3c","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42152",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,59.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"d5775efb-9d6f-4ffa-8e38-562f1a6a12c3","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42177",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,39.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"e79b726d-4145-417b-a21c-ab8811c8d8f6","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42239",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,57.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"8d13a056-1793-444d-9bf5-8ba86892ce94","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42175",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,40.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"0ad64da1-8647-4141-a152-ffcda898e22f","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42213",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,40.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"0f56ba73-692a-4d29-a536-077f01bf7536","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42220",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,53.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"f9343f3f-ed5d-4fb6-b12c-d1bb478f6362","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42205",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,42.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"7fa7c9be-a240-4f24-ab18-827e4ef6d9d7","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42163",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"1eb0abdb-7e09-44bc-a4b1-dc8e4e2aa8ea","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42238",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,53.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"b19b316d-ca47-4446-8f7e-151ca24c7dfb","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42231",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,35.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"310cf3b2-9461-43ae-822f-635b4442d245","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42202",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"dfd8d86c-4f85-49a3-bbe4-429d20650e01","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42203",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,35.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"1b228f0f-02c8-49d7-a6bb-244e840c43ff","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42232",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,50.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"937be123-64b3-4244-91f8-a97f88d98445","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42200",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,47.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"54ebb58b-bd3c-4cf4-9e55-cea97a995d4a","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42229",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,52.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"a947daf7-b31a-48b4-be26-5c62e4eb05d3","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42164",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,53.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"cd015685-3433-426b-ac3d-c1565c3354a3","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42214",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,38.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"15748563-40e7-4706-a620-133b210eed2e","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42243",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,49.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"65a39abb-8e55-4a17-a413-286426589569","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42241",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,41.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"f1931f73-942c-4102-bde2-fdb2bca54f70","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42201",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,42.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"54838ac5-81b6-4ab9-bb40-41c78fb55dab","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42223",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,55.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"7bdb4df3-157d-41ff-8981-4afd71632f8d","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42216",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,44.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"6a109418-8dbe-41e7-807f-938ded5838b5","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42199",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,53.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"2b960ea2-2395-4b81-9cd1-a76be4f8015a","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42221",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,69.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"657ef7e3-194d-4928-b53e-f56da9960a0f","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42168",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",2,43.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"3ff4278f-6e5b-4b7f-bdc2-6e655b8f91bc","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42198",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,30.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"86e434d8-48ba-4074-9995-6c5ce5a2cd68","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42156",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",2,37.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"34f645ec-8a3c-466e-8e04-618585111f29","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42178",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,45.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"01e87dc6-16b2-4dd1-85f2-0ff3d91a48c2","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42157",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,66.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"0fc6109b-258b-4d82-a44d-b7d4a48f2d34","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42215",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,39.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"fe2f6567-e07a-4200-9567-ca8a78a0b6f7","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42154",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,"cf. species",,"fern",,"Live",5,55.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"560f6e29-020a-4f86-8e66-5dc74b34ecb2","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42183",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,39.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"4a790068-2326-47a6-9ac1-9acdb6efdbf9","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42185",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,64.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"b14b1bc0-1763-462a-a628-d02f89015932","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42226",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"b31d273a-534f-442e-8f37-0b82e6d3486c","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42230",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,46.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"b82b7c48-05ce-4d12-878b-ebdbf5444039","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42167",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",7,49.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"5a35197f-cd15-40a4-86c8-dec10d1fa1e0","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42169",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,47.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"66623577-f811-4032-9e6c-3abe8a648dd8","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42153",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,45.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"2e64c1a1-c8c0-4fa9-bbfe-aa123755881c","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42179",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,51.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"b9bec9e3-3d4d-4b3b-8d43-eb3c1af9a055","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42189",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,44.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"39bb9871-6d18-4aa3-ba7c-1fa73547d68c","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42172",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,49.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"6afbca96-fc68-4b44-b8dc-4f695852a213","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42155",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,"cf. species",,"fern",,"Live",4,46.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"6d217333-f8a8-4112-811d-0ab3a8b32398","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42218",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",4,41.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"5f99ecb1-865a-4d6f-8d4c-a0802e5cace9","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42194",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,"cf. species",,"fern",,"Live",4,56.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"f7c4fa46-bf14-4571-8e19-6b0dac7580ae","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42190",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,62.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"6b543ab6-6fa9-4b33-a41a-4602cb18045a","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42180",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,51.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"cabbdc27-6138-4bcd-b2af-91bf6fbaee54","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","51_unknown_4",,"TEMP.PLA.NW.BART.2016.42173",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,40.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"000b031a-78c1-4ca9-b7c9-652f7d263102","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","39_unknown_1",,"TEMP.PLA.NW.BART.2016.42204",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,59.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
"d78b5a35-118f-448c-aefd-6b8bd892c028","BART_042.basePlot.vst","2016-08-03","vst_BART_2016","D01","BART","BART_042","41_unknown_1",,"TEMP.PLA.NW.BART.2016.42224",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",2,47.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","mday@field-ops.org",
