uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"73feb6cc-4e1b-4916-81a5-d690055a9a2b","UNDE_044.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_044","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4422",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",12,30.4,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"b5ecbcba-dd7a-4396-aa60-a13f4babf9d4","UNDE_059.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_059","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.5931",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",8,48.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"24b3c4ef-115c-458c-9be4-c0325dffaae2","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.60189",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"7b01efde-6c49-47ec-8a52-8c018e130838","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.60168",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,70.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"3558a684-8d45-40a3-bf86-313fc9adc90f","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.475",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,39.7,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"f36542b3-03ce-40cb-91fa-d191373fdb5e","UNDE_059.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_059","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.593",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,38.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"0da29833-8781-4f29-ad7c-2f5041a4ce8b","UNDE_044.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_044","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4427",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",8,43.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"5a9e8f6b-6040-4a4a-ada0-2df246b34566","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4710",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",7,76.7,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"b03c6c8d-8aa5-447b-bd88-02cc05c16e04","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.60152",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,85.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"b3666d31-3d6a-44dd-aac1-9aaed54ec5a6","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.479",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",10,94.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"f4f48eb0-a3ab-42d8-9654-12b89319be1f","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.60156",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,68.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"50dd8c9c-9875-483d-9ef6-746ced38a033","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.60169",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,38.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"3f725bad-7f8b-4d94-8ddf-28e1a454c76a","UNDE_044.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_044","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4412",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,44.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"8d0c10df-2e40-4947-ba3f-4236b88cee79","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.60178",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,70.7,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"f0983470-4718-4bcf-b5d2-9974e1a57bbc","UNDE_061.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_061","51_unknown_4",,"TEMP.PLA.NW.UNDE.2018.6119",,,"ATFI","Athyrium filix-femina (L.) Roth","species",,,,"fern",,"Live",3,30.0,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kmcmahon@battelleecology.org",
"d946270f-2401-4060-98f2-cb2291f7aee2","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.60181",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,30.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"1ed62888-4b9b-44e1-add7-9b130ae96926","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.60204",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,87.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"ec45d589-9617-4d61-856c-90ba90c03c29","UNDE_059.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_059","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.5928",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",2,32.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"2e3f637a-9c18-43ad-b383-a4e218c70c06","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.60205",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.3,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"8b57e9d8-d651-46ea-819f-66500e8dc9c1","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.60182",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,90.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"8fe5ab08-6360-4580-83dc-939959ebade6","UNDE_061.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_061","51_unknown_4",,"TEMP.PLA.NW.UNDE.2018.6132",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,54.6,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kmcmahon@battelleecology.org",
"4adc2f4a-7fc0-4a55-8f99-73876248c899","UNDE_061.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_061","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.6111",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,46.4,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kmcmahon@battelleecology.org",
"0a4f5fb2-f896-4282-9132-319f760de76a","UNDE_044.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_044","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.442",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",10,88.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"d991d027-9c54-44bf-8a8d-ee4fabb421fc","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.60206",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,87.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"e8908d02-65bb-44a5-90d6-8e6fb4382c0c","UNDE_044.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_044","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4424",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,34.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"e5828517-a00d-4a10-b9e7-8c8d8f74c5a3","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.476",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,44.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"bff676dc-c3bf-4b93-8265-33410efd5888","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.60167",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,73.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"c59e7660-fc45-4bfe-9242-9436590b6ae4","UNDE_059.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_059","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.595",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",5,76.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"6b90bda9-8ec1-46cc-89d6-31b3de9259d4","UNDE_061.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_061","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.6116",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,35.7,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kmcmahon@battelleecology.org",
"fbe5be3e-8950-467d-ae8c-e40366cb4efe","UNDE_061.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_061","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.6114",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,32.0,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kmcmahon@battelleecology.org",
"27258c10-19f6-4226-a2f3-44462b067247","UNDE_044.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_044","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4417",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,33.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"65c6c2ce-4250-49d5-952a-f70d457895c1","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4720",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",3,66.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"5ba07f5e-19d3-44c0-9f7e-8221fff94a6b","UNDE_061.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_061","51_unknown_4",,"TEMP.PLA.NW.UNDE.2018.6122",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,43.8,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kmcmahon@battelleecology.org",
"f081063c-9515-4af0-a74b-78b597d26bfb","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.474",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,46.7,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"993925d2-f141-457a-9aa9-240e2172a63e","UNDE_059.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_059","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.5916",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"be143752-0715-494a-ba91-55c9178ccb16","UNDE_061.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_061","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.618",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",4,33.0,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kmcmahon@battelleecology.org",
"ebca6e75-5ff5-4836-a778-40e002aff8b4","UNDE_044.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_044","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.446",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",3,36.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"d585dbb4-eb9f-4cf1-9df4-529d9fb8cfc5","UNDE_059.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_059","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.599",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",5,57.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"c4c03a72-cb51-418c-92ac-c1bcb92d153c","UNDE_061.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_061","51_unknown_4",,"TEMP.PLA.NW.UNDE.2018.6134",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,38.7,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kmcmahon@battelleecology.org",
"5a9ed5d5-3d4d-4f39-bd39-a68301e79e9b","UNDE_059.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_059","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.5927",,,"ONSE","Onoclea sensibilis L.","species",,,,"fern",,"Live",2,36.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"e81e609f-5918-4cc3-bf3a-cc04e9c5bc9d","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4711",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",6,72.7,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"16729e75-16d9-431e-8afe-03c73028bb9b","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.478",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",3,88.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"ef65b436-7fe8-4b20-9217-9cc4ffad110e","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.60207",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,46.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"10bab5a5-e8c4-4d27-99b9-2df8c2bec663","UNDE_044.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_044","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.4410",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",9,32.4,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"077e7abe-03b0-40a6-ae26-956398ce0c08","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.60166",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",4,71.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"cabbc1e1-8655-4c58-b391-01ae60c17d42","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4713",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",5,54.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"ab87d497-94f9-4f33-9caf-507ca31f8284","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.60175",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",1,79.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"96a64210-b7a9-4762-a68b-f99d09e35e7e","UNDE_044.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_044","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4426",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",6,45.8,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"8ac17885-87fd-4e58-a748-bcd5690a634a","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4719",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",3,57.7,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"9c13b09e-0f6b-4052-ab62-923ffe8efbf4","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4716",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",4,52.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"977ae811-5f5d-44a0-ada7-a41941fb0798","UNDE_059.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_059","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.5911",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",2,35.5,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"c661d205-69f8-40be-97f1-4b601b8c97d0","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.60190",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,30.7,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"67bf6aee-71f7-4260-9604-71aa01a0a2cf","UNDE_061.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_061","41_unknown_1",,"TEMP.PLA.NW.UNDE.2018.6110",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,38.7,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kmcmahon@battelleecology.org",
"eb755dd9-7a41-4346-991f-fc5cc0bc29b3","UNDE_059.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_059","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.5932",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",8,34.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"c2bb30f1-ff22-4825-acb1-999417a93f53","UNDE_061.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_061","51_unknown_4",,"TEMP.PLA.NW.UNDE.2018.6124",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,49.2,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kmcmahon@battelleecology.org",
"49122ce5-ab4c-44a4-aea3-192a74fe41d0","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","21_unknown_1",,"TEMP.PLA.NW.UNDE.2018.60174",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,"Live",3,47.7,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"e7a62bd1-8163-4d21-b873-6301117a65af","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4718",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",4,58.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"fbb4ac0f-dded-4eb6-9d7f-ae8ccaae35de","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.60151",,,"DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species",,,,"fern",,"Live",5,33.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"b9555d6d-2feb-43ee-bf48-49eec5b7a5c2","UNDE_061.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_061","33_unknown_4",,"TEMP.PLA.NW.UNDE.2018.613",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,34.7,,,,,,,,,,,,,,,,,,,,,"kpalo@battelleecology.org","kmcmahon@battelleecology.org",
"8da65756-ac12-4268-9297-105b166783d8","UNDE_044.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_044","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.441",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",8,82.6,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"5bf7dd63-da7c-49dd-83b4-6234f469d75d","UNDE_059.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_059","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.5913",,,"PHCO24","Phegopteris connectilis (Michx.) Watt","species",,,,"fern",,"Live",1,34.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"8a88635c-119b-47ff-a602-bac709f567e6","UNDE_059.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_059","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.592",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",5,50.2,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"b2399faf-b82c-430f-8abe-520ec93d91f1","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","48_unknown_3",,"TEMP.PLA.NW.UNDE.2018.473",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",3,30.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"cc2eb914-13b5-4239-8f50-788f628b7454","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","31_unknown_4",,"TEMP.PLA.NW.UNDE.2018.471",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,,,"fern",,"Live",7,30.3,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"e537d11f-c976-4981-a67f-267e43978666","UNDE_047.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_047","39_unknown_1",,"TEMP.PLA.NW.UNDE.2018.4727",,,"OSCL2","Osmunda claytoniana L.","species",,,,"fern",,"Live",5,58.0,,,,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
"09d0ddd2-4b53-4cef-8ab3-29673789bb36","UNDE_060.basePlot.vst","2018-08-21","vst_UNDE_2018","D05","UNDE","UNDE_060","24_unknown_2",,"TEMP.PLA.NW.UNDE.2018.60176",,,"PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,,"fern",,"Live",,,,,0.4,,,,,,,,,,,,,,,,,,"tspadea@battelleecology.org","krohde@battelleecology.org",
